x,y
2.000000000000000000e+03,1.644320245443505428e+03
2.000000000000000000e+03,1.635451901167245296e+03
2.000000000000000000e+03,1.630202363401482899e+03
2.000000000000000000e+03,1.631172348354522228e+03
2.000000000000000000e+03,1.632908378856607214e+03
2.000000000000000000e+03,1.638315804744235038e+03
2.000000000000000000e+03,1.642104147180097470e+03
2.000000000000000000e+03,1.647520141023098176e+03
2.000000000000000000e+03,1.658958387545304959e+03
2.000000000000000000e+03,1.673700539327615388e+03
1.998731642152686618e+03,1.688646818743281301e+03
1.995370965082562407e+03,1.703265500271734709e+03
1.998093413851222977e+03,1.718016373896778759e+03
2.000000000000000000e+03,1.732124978610609332e+03
1.999566398378241047e+03,1.747118710288667671e+03
1.993514966947485846e+03,1.760843876139719214e+03
1.993396301691791678e+03,1.775843406750944723e+03
1.989299702703675393e+03,1.790273163392363358e+03
1.987604148161488865e+03,1.805177025133350753e+03
1.987228662004649777e+03,1.820172324735093298e+03
1.983451951742440770e+03,1.834689089512251030e+03
1.973198006146538546e+03,1.845636993408261333e+03
1.960138638053299246e+03,1.853016214573485058e+03
1.946284053197391358e+03,1.858765169128049820e+03
1.931332372306178513e+03,1.857562156855733519e+03
1.916781385241588623e+03,1.853919523818199423e+03
1.903463607269136219e+03,1.847017582795815770e+03
1.888972265414794720e+03,1.843144468898625064e+03
1.874094330366700433e+03,1.841234744126652686e+03
1.859121419614556089e+03,1.842135823262091208e+03
1.845130717663697396e+03,1.836726547994345992e+03
1.831917525492917093e+03,1.829626438653072910e+03
1.816976580985608734e+03,1.828296710399054973e+03
1.802779003679355355e+03,1.823456379973044932e+03
1.790837484342053585e+03,1.814378929013835659e+03
1.778924531243505271e+03,1.805264020979643192e+03
1.769045559981891984e+03,1.793976597588442928e+03
1.756526038504848202e+03,1.785714540823578773e+03
1.742623429012049428e+03,1.780082716137853822e+03
1.730476594329173167e+03,1.771281897585760362e+03
1.720052679136959796e+03,1.760495703073072264e+03
1.709472779732064282e+03,1.749862466097330071e+03
1.698422322678140972e+03,1.739719123507266431e+03
1.686944430385026862e+03,1.730062105928962410e+03
1.674206808056949512e+03,1.722140428238771847e+03
1.661042933140270861e+03,1.714949295005543718e+03
1.646145835835928210e+03,1.713195301874158986e+03
1.631346542504801164e+03,1.710749710555221554e+03
1.616371343792737434e+03,1.711611930674569066e+03
1.601499785365355137e+03,1.709653168325289016e+03
1.586917990022874164e+03,1.706135890316657651e+03
1.572610966817126382e+03,1.701629329877676128e+03
1.558241310991702903e+03,1.697326657282779479e+03
1.545723930308299714e+03,1.689061357480185279e+03
1.537754634268120299e+03,1.676353473288708756e+03
1.530034274492804570e+03,1.663492833921255396e+03
1.521627984011600120e+03,1.651069699037273267e+03
1.508550534972339392e+03,1.643722568534448556e+03
1.497686904679319468e+03,1.633379380589884249e+03
1.492815339904405619e+03,1.619192490280735456e+03
1.485817744482781109e+03,1.605924722634471209e+03
1.473919523347327413e+03,1.596790592472718572e+03
1.464152942821072884e+03,1.585405782205340984e+03
1.453132074664415768e+03,1.575230298675130598e+03
1.438637370438994594e+03,1.571369787126442134e+03
1.423691932100376789e+03,1.570091556761221682e+03
1.408724878060624405e+03,1.569097930387211136e+03
1.394818832714271366e+03,1.574721265947639040e+03
1.380951200289949384e+03,1.580438675408565587e+03
1.367793466667440271e+03,1.587641039320441450e+03
1.353128743028074723e+03,1.590794748340156275e+03
1.338237642410810167e+03,1.592598944118475401e+03
1.323237764858512492e+03,1.592659552831363953e+03
1.308237921478151065e+03,1.592591006754664477e+03
1.293830335662621565e+03,1.596764910319453065e+03
1.279021314205430372e+03,1.599150886740219676e+03
1.264529355775976455e+03,1.595280080509086474e+03
1.250947904971742901e+03,1.588912648212455451e+03
1.241064701034366863e+03,1.577628930742922876e+03
1.227466598663140758e+03,1.571297137007996525e+03
1.216914695696527588e+03,1.560636117179519488e+03
1.202564350386356409e+03,1.556269472073852512e+03
1.187785835906345483e+03,1.553701299617784571e+03
1.173230079415164028e+03,1.550077771920991154e+03
1.158242287348368336e+03,1.549472719061732960e+03
1.144207756911165916e+03,1.544178197798460815e+03
1.133568025561301738e+03,1.533604829517599683e+03
1.124340137112972570e+03,1.521779176267770708e+03
1.120001645670927928e+03,1.507420294277611902e+03
1.112077802890057001e+03,1.494684018700189881e+03
1.099193456247507129e+03,1.487003288813348718e+03
1.085964037889144038e+03,1.479933459260990048e+03
1.073646437402844867e+03,1.471373277121577303e+03
1.058788327702853394e+03,1.469314982647257239e+03
1.046327570107660222e+03,1.460964562289344940e+03
1.033229930814731688e+03,1.453653485422539688e+03
1.025083023699831756e+03,1.441058728399826123e+03
1.018945166776444125e+03,1.427371993493793070e+03
1.009649224929493926e+03,1.415599760690364519e+03
9.959144092308874860e+02,1.409570263387494833e+03
9.815162057886251432e+02,1.405364108654817528e+03
9.667778373559849570e+02,1.402574754617812687e+03
9.533613720665518940e+02,1.395866665535410903e+03
9.433524261789907541e+02,1.384694333539812305e+03
9.299807598877670216e+02,1.377897382709024214e+03
9.187946402869612257e+02,1.367903848385449464e+03
9.118243090870178094e+02,1.354621736995949050e+03
9.073942013185446740e+02,1.340290856173064640e+03
9.045704326478048642e+02,1.325559042622311608e+03
9.017842444240660598e+02,1.310820075386378903e+03
8.951374598154918658e+02,1.297373133192436853e+03
8.859406415610347949e+02,1.285523300535623321e+03
8.806900935333156895e+02,1.271472259812295533e+03
8.725074998244365361e+02,1.258900658474541842e+03
8.696032010969933026e+02,1.244184509219326628e+03
8.600761908713886896e+02,1.232598479866643856e+03
8.465138273384111471e+02,1.226190493022138071e+03
8.329674930662845327e+02,1.219748689874896854e+03
8.205323771542468876e+02,1.211360132653646588e+03
8.071681175926973992e+02,1.204548630148946586e+03
7.949596214690551506e+02,1.195833549977254961e+03
7.867556409013824350e+02,1.183275894828094124e+03
7.839921104705254038e+02,1.168532662497369301e+03
7.849920745817705665e+02,1.153566030552398388e+03
7.919540176757870995e+02,1.140279520538264705e+03
8.013063624994780412e+02,1.128552046543461756e+03
8.047195709235545564e+02,1.113945540860930578e+03
8.057942304460486866e+02,1.098984086823614689e+03
8.115374535437266559e+02,1.085127125091319385e+03
8.147405343080417879e+02,1.070473106065220236e+03
8.116617838546669645e+02,1.055792462494659503e+03
8.024387706508737210e+02,1.043963006571302003e+03
7.916953795076516371e+02,1.033494981602677854e+03
7.806516451748973395e+02,1.023344319949980331e+03
7.739646850385653352e+02,1.009917311193927958e+03
7.732182986683952777e+02,9.949358924564910467e+02
7.890804421722165216e+02,1.371564465467164098e+02
7.833598541916982185e+02,1.232901250028768345e+02
7.731455177674164361e+02,1.123052567100118893e+02
7.676931433979254962e+02,9.833129471868963378e+01
7.624966472343405712e+02,8.426017437872215510e+01
7.526419827186235807e+02,7.295152338566957440e+01
7.458525323747577431e+02,5.957604716879487228e+01
7.356524908103571079e+02,4.857790404895418135e+01
7.275019882687824975e+02,3.598547345276722353e+01
7.199060682752999583e+02,2.305094603764253947e+01
7.079416429858653146e+02,1.400370737087048134e+01
6.936141842163219735e+02,9.562544774540914005e+00
6.809827804345228515e+02,1.472573297387732794e+00
6.713838049619580488e+02,0.000000000000000000e+00
6.662785523705166497e+02,0.000000000000000000e+00
6.569929878550509557e+02,0.000000000000000000e+00
6.462025709445582606e+02,0.000000000000000000e+00
6.318431459358732809e+02,0.000000000000000000e+00
6.198105783268114237e+02,0.000000000000000000e+00
6.057475389109185926e+02,0.000000000000000000e+00
5.907591224549626077e+02,0.000000000000000000e+00
5.768317997496551470e+02,5.570429270911485986e+00
5.630450903745478399e+02,1.148030613987645410e+01
5.509960444088299027e+02,2.041453757386199186e+01
5.379570836306484125e+02,2.782975852977734732e+01
5.249476535809524194e+02,3.529666751422771398e+01
5.152905434191552558e+02,4.677448191083276186e+01
5.100487858642714514e+02,6.082880429705326009e+01
4.997060299509341803e+02,7.169284590766605447e+01
4.884743043900410271e+02,8.163509620248257193e+01
4.777167042041647278e+02,9.208851852442258235e+01
4.638897774584511353e+02,9.790367946533125121e+01
4.489484765483700812e+02,9.657796188062033593e+01
4.339599299805604460e+02,9.599189722155776394e+01
4.190094574210145879e+02,9.720983410262597602e+01
4.042011162335739982e+02,9.960002892237410776e+01
3.914740712525648405e+02,1.075386891400286089e+02
3.770328840961994388e+02,1.115948096405595749e+02
3.645063882717800539e+02,1.198462884389813183e+02
3.503117461537100894e+02,1.246952197789690331e+02
3.397681515728844488e+02,1.353644565518213199e+02
3.332232411047348819e+02,1.488612764351829583e+02
3.255536095760343756e+02,1.617522326531662884e+02
3.153434253819632431e+02,1.727409604559258014e+02
3.075340067713237886e+02,1.855477157422502330e+02
3.058098813906185569e+02,2.004482993439622192e+02
3.053614676722260697e+02,2.154415953504164918e+02
3.101316040379682590e+02,2.296629103055190626e+02
3.119384116822498072e+02,2.445536942384275676e+02
3.172291539807585536e+02,2.585896497075351022e+02
3.259392022487118084e+02,2.708017363093376275e+02
3.387467471469734051e+02,2.786098598789934044e+02
3.514083727304297895e+02,2.866524488641625226e+02
3.613187935783770968e+02,2.979122694052089741e+02
3.729792994833572948e+02,3.073479782837152356e+02
3.835913953039639068e+02,3.179490830513450419e+02
3.927302215203357036e+02,3.298436976052915384e+02
3.977006709219100458e+02,3.439962462360643372e+02
3.990613226346935676e+02,3.589344063274711516e+02
3.938431590677672034e+02,3.729975058787366038e+02
3.924437618663669127e+02,3.879320861364041662e+02
3.980932363673558712e+02,4.018275327957481977e+02
4.010439836683504495e+02,4.165344390090098159e+02
4.047334529768749576e+02,4.310736211119155996e+02
4.098748037744064732e+02,4.451649841395549743e+02
4.086620749910793506e+02,4.601158800624784817e+02
4.055868697347350462e+02,4.747972666669975865e+02
3.957565980671432726e+02,4.861271280492626943e+02
3.833157604958113325e+02,4.945071972926362491e+02
3.728765957631935066e+02,5.052786335796533308e+02
3.621274409637458120e+02,5.157407400165766376e+02
3.476723791103006533e+02,5.197471332590173461e+02
3.327461061242980236e+02,5.182617461891505855e+02
3.181801630433490686e+02,5.146793863297065172e+02
3.067243110531422872e+02,5.049962331666880573e+02
2.960109038233422893e+02,4.944975234588968647e+02
2.860761538846431904e+02,4.832591630955913047e+02
2.723342483889400114e+02,4.772458417714674397e+02
2.573522821451373943e+02,4.765105272336278972e+02
2.432532449866459672e+02,4.816307958987936217e+02
2.291764948154925605e+02,4.868120220682376953e+02
2.179266244108966362e+02,4.967337364301711204e+02
2.090072652415448999e+02,5.087937958001784295e+02
2.008109737609922263e+02,5.213564709120254292e+02
1.950942205357805790e+02,5.352243738739744003e+02
1.866830156014584645e+02,5.476441819060188436e+02
1.775291504992184173e+02,5.595272267048063668e+02
1.659203982145913017e+02,5.690265356477855221e+02
1.604508040413719527e+02,5.829937665680604368e+02
1.534925894274618088e+02,5.962822295862866895e+02
1.434667713100722608e+02,6.074394232781172605e+02
1.341020879498355498e+02,6.191570469946608455e+02
1.287191100072510608e+02,6.331578879861745008e+02
1.232901595462040802e+02,6.471409669350862259e+02
1.164771239903051026e+02,6.605044450195541685e+02
1.051645930266458890e+02,6.703546553318394672e+02
9.960002410717433463e+01,6.842843205374520039e+02
8.793577967510942983e+01,6.937154075283053771e+02
7.438267373523100900e+01,7.001429513346463409e+02
6.256510174095637922e+01,7.093811866726389326e+02
5.508320859234438416e+01,7.223820049127633638e+02
4.460473911950677461e+01,7.331152093507124619e+02
3.123156735997780942e+01,7.399091976558346460e+02
1.704323617612267228e+01,7.447765643173102035e+02
2.089229010011584009e+00,7.459503060588777998e+02
0.000000000000000000e+00,7.476323553456029458e+02
0.000000000000000000e+00,7.547795240017500191e+02
0.000000000000000000e+00,7.663091189276148043e+02
0.000000000000000000e+00,7.772020351773369384e+02
0.000000000000000000e+00,7.890543016473691296e+02
0.000000000000000000e+00,7.951623307706089463e+02
0.000000000000000000e+00,8.023733113592718382e+02
0.000000000000000000e+00,8.151589646904152460e+02
0.000000000000000000e+00,8.300962979902108145e+02
0.000000000000000000e+00,8.442658533871165218e+02
0.000000000000000000e+00,8.548411077552048027e+02
0.000000000000000000e+00,8.680782390975550697e+02
0.000000000000000000e+00,8.809527219779635061e+02
0.000000000000000000e+00,8.934757943008963821e+02
0.000000000000000000e+00,9.026196054908181168e+02
0.000000000000000000e+00,9.066143154735858616e+02
0.000000000000000000e+00,9.150531746244145097e+02
0.000000000000000000e+00,9.265332725832699907e+02
0.000000000000000000e+00,9.398186930240823358e+02
0.000000000000000000e+00,9.541687797493329981e+02
0.000000000000000000e+00,9.678432808440011286e+02
0.000000000000000000e+00,9.792195034195019616e+02
0.000000000000000000e+00,9.879866599088934436e+02
0.000000000000000000e+00,1.001306836556781832e+03
0.000000000000000000e+00,1.013473662137498764e+03
0.000000000000000000e+00,1.025581977098474681e+03
0.000000000000000000e+00,1.038511065199809991e+03
0.000000000000000000e+00,1.053460122638396342e+03
0.000000000000000000e+00,1.067915497308361410e+03
0.000000000000000000e+00,1.081933833075110215e+03
0.000000000000000000e+00,1.096275751117394066e+03
0.000000000000000000e+00,1.107226709041394315e+03
0.000000000000000000e+00,1.115809660041748657e+03
0.000000000000000000e+00,1.118408798172481056e+03
0.000000000000000000e+00,1.115583590190867881e+03
0.000000000000000000e+00,1.106101484752732631e+03
0.000000000000000000e+00,1.099160153625474095e+03
0.000000000000000000e+00,1.090561444312690583e+03
0.000000000000000000e+00,1.083363771701231371e+03
0.000000000000000000e+00,1.071427328548040578e+03
0.000000000000000000e+00,1.060963133673397124e+03
0.000000000000000000e+00,1.047787178536313149e+03
0.000000000000000000e+00,1.032845265447717566e+03
0.000000000000000000e+00,1.017869941726831485e+03
6.151938154411987547e+00,1.004189530294996189e+03
1.619896499423261105e+01,9.930514311896764639e+02
2.804007722471671116e+01,9.838433879043155912e+02
3.975453246579530742e+01,9.744747413422572890e+02
4.582761952626953672e+01,9.607591438869548028e+02
5.382799162881982369e+01,9.480708009604441031e+02
5.703566791574415618e+01,9.334177871803951803e+02
6.410319192386930354e+01,9.201871369924953115e+02
7.334005970799540819e+01,9.083684960579980725e+02
7.945252016997659439e+01,8.946704003107521430e+02
9.032867204958503748e+01,8.843403799675152186e+02
1.034077833024163340e+02,8.769962088886212541e+02
1.182485218813743586e+02,8.748161908999277330e+02
1.322942992034062115e+02,8.800808028913185126e+02
1.470216934539143949e+02,8.829275305899400337e+02
1.618217490307142157e+02,8.853685047650669731e+02
1.750513616941880173e+02,8.924379707119722980e+02
1.853360156647545693e+02,9.033570316929225328e+02
1.889537342085718876e+02,9.179142330907778842e+02
1.926611339859681209e+02,9.324488533778910551e+02
1.998173754548386398e+02,9.456317289382237732e+02
2.043577946146506861e+02,9.599280429335587996e+02
2.136623554659603883e+02,9.716934646159412523e+02
2.210275040542372551e+02,9.847607744489789638e+02
2.286505302921701741e+02,9.976793452281242480e+02
2.339925368829006516e+02,1.011695869960902769e+03
2.350092429899107174e+02,1.026661373918069330e+03
2.307476700196277193e+02,1.041043272117505694e+03
2.286720170071954215e+02,1.055898966802439872e+03
2.286687176125306564e+02,1.070898966439573087e+03
2.340061706483497233e+02,1.084917225785527080e+03
2.326416512379423693e+02,1.099855033080395515e+03
