x,y
3.388882934776352727e+02,1.859287892066123959e+03
3.470997013162880762e+02,1.846735092326332278e+03
3.561286759372279676e+02,1.834756878048134467e+03
3.641233456770880821e+02,1.822064941405109266e+03
3.713752032248025330e+02,1.808934421152367577e+03
3.836494948395675806e+02,1.800312254060753730e+03
3.911923876574689416e+02,1.787346731782894949e+03
3.991816894879634674e+02,1.774651415470913662e+03
4.106883890706693023e+02,1.765028740961539597e+03
4.173064449466929773e+02,1.751567636384952038e+03
4.166515738053017799e+02,1.736581938410277189e+03
4.201160243807722168e+02,1.721987501723302103e+03
4.226579610015252229e+02,1.707204452030627863e+03
4.293159122455636520e+02,1.693763035243993727e+03
4.405097878323163059e+02,1.683778189258786824e+03
4.514088591986867414e+02,1.673472353855930578e+03
4.623182795733499688e+02,1.663177474202001576e+03
4.697235946456816009e+02,1.650132884952834047e+03
4.701433296467054106e+02,1.635138758685227913e+03
4.674027065000678931e+02,1.620391250937540008e+03
4.646138181233237674e+02,1.605652794382592901e+03
4.575744375710884810e+02,1.592407149006062127e+03
4.529178010550105569e+02,1.578148266288361810e+03
4.477492914267826905e+02,1.564066842062705064e+03
4.383133173936406592e+02,1.552406550726470414e+03
4.287159911671292321e+02,1.540878700566882344e+03
4.169248026298792524e+02,1.531606814411464711e+03
4.069434296929912875e+02,1.520409841861049017e+03
3.967360021735879059e+02,1.509418553336216064e+03
3.901066018556151107e+02,1.495963032111675375e+03
3.903730804081708925e+02,1.480965399325764565e+03
3.896674232935405939e+02,1.465982006918283105e+03
3.960962205788514439e+02,1.452429495510267998e+03
3.966655059228073128e+02,1.437440302263226386e+03
3.969880292568079767e+02,1.422443770040775007e+03
4.020440420019309613e+02,1.408321562878962368e+03
4.113998353448544094e+02,1.396596839815089652e+03
4.159949437345259184e+02,1.382318010070073115e+03
4.212281098339430514e+02,1.368260486370078524e+03
4.209679541371530149e+02,1.353262742572645948e+03
4.185182686711918336e+02,1.338464126383357780e+03
4.192950725629829094e+02,1.323484254030306829e+03
4.202751805794326856e+02,1.308516308671103616e+03
4.177011486850827282e+02,1.293738813626040383e+03
4.155182638226867198e+02,1.278898496457006559e+03
4.088343129391990942e+02,1.265469989444418616e+03
4.029111976067944738e+02,1.251688962459500772e+03
3.923285636458076056e+02,1.241058447022901873e+03
3.785961151033793044e+02,1.235023560360373722e+03
3.638452412499306661e+02,1.232301112829264184e+03
3.489762577937397623e+02,1.230322898740870187e+03
3.359754679468485392e+02,1.222840956255327455e+03
3.256515117826081109e+02,1.211959047915388055e+03
3.146078122837737396e+02,1.201808348364152835e+03
3.047153020062653468e+02,1.190532788936373208e+03
2.933397977375331607e+02,1.180755370942237050e+03
2.852169846642958078e+02,1.168145061359310603e+03
2.816498036729807382e+02,1.153575393560242446e+03
2.771464968201046304e+02,1.139267345916037584e+03
2.675771112555597142e+02,1.127716291422309268e+03
2.565411707851454821e+02,1.117557156718336046e+03
2.443009098781883779e+02,1.108886746524486171e+03
2.346723360643208878e+02,1.097384982907070480e+03
2.240503672607266026e+02,1.086793770571578989e+03
2.095666022843926157e+02,1.082892417971477244e+03
1.947907852159216588e+02,1.080308771331729076e+03
1.804797320565357381e+02,1.084802517816482123e+03
1.658571976085962660e+02,1.088146390768438323e+03
1.547013356873262069e+02,1.098173690743683665e+03
1.404095601334832111e+02,1.102728375312188518e+03
1.123861128568428711e+02,1.202836602987350489e+03
1.273665680093774171e+02,1.203602085464551237e+03
1.418080029390466734e+02,1.199546847225911051e+03
1.567762582124657911e+02,1.198571483668174324e+03
1.716119392602083451e+02,1.200785657972435956e+03
1.864415604321609123e+02,1.203040061640011118e+03
1.983771912284242376e+02,1.212125253850156696e+03
2.099407469984441832e+02,1.221679529225800707e+03
2.206600119654220293e+02,1.232172258068562314e+03
2.337109461260805006e+02,1.239566385301316586e+03
2.468033038312283907e+02,1.246886916000689098e+03
2.615137979865115199e+02,1.249819723820404079e+03
2.759685732704606380e+02,1.253827150861603059e+03
2.897982463285715653e+02,1.259635777472580912e+03
3.020082259665064726e+02,1.268348779093217445e+03
3.168894758952848747e+02,1.270232498965500099e+03
3.314293328700500751e+02,1.273919307768973795e+03
3.459900488763646536e+02,1.277522854547281895e+03
3.609858133864325396e+02,1.277166418355812766e+03
3.755462931704492462e+02,1.273561917217064092e+03
3.905057146540062263e+02,1.272459325326429052e+03
4.054464255483906641e+02,1.271126974783057676e+03
4.202004387448583316e+02,1.273832357306557469e+03
4.351745765479672059e+02,1.274712810061397931e+03
4.492855247018279101e+02,1.269625458864649772e+03
4.642589062099069679e+02,1.270518681240946307e+03
4.789201522694972368e+02,1.267348844655229414e+03
4.917626896324880477e+02,1.259598410210620159e+03
5.054944208809306474e+02,1.253561891601310208e+03
5.198837988786423239e+02,1.249325643162069127e+03
5.348557545551682324e+02,1.250242454604047225e+03
5.477952734904599765e+02,1.257829868506242519e+03
5.602561524269202664e+02,1.266180107792088165e+03
5.679124388657158988e+02,1.279078994486958891e+03
5.801090815407121681e+02,1.287810655695369405e+03
5.936712760292800795e+02,1.294219000306441558e+03
6.024060313685346273e+02,1.306413427277946312e+03
6.076519367445019952e+02,1.320466201978566687e+03
6.186436957790278939e+02,1.330673122832914260e+03
6.328189381190074982e+02,1.335578477519667103e+03
6.478104000919253167e+02,1.336084509054808677e+03
6.627068426178971094e+02,1.337844054470653191e+03
6.776061075514510321e+02,1.339579538391572441e+03
6.925995889516619854e+02,1.340021709740179176e+03
7.075945244039663748e+02,1.340411467076510462e+03
7.209724593187891060e+02,1.347196071517063046e+03
7.359526956616915641e+02,1.346426318887457910e+03
7.507926601003252927e+02,1.348611600439131962e+03
7.657583150570698081e+02,1.347597119431093915e+03
7.790895242699625669e+02,1.340721156885959999e+03
7.940421932041848549e+02,1.339530488273984702e+03
8.090180696797556266e+02,1.340380855129198608e+03
8.238734995649876964e+02,1.338303307795212049e+03
8.387559369736823101e+02,1.340177622810434286e+03
8.531519372207328615e+02,1.344391312035676492e+03
8.658331766594353667e+02,1.352402938980205136e+03
8.807638335610124614e+02,1.353843593167506242e+03
8.933095362042398619e+02,1.362065840134589962e+03
9.034695704222814356e+02,1.373100952489623978e+03
9.078708299756661972e+02,1.387440719375586241e+03
9.046252797172484179e+02,1.402085390881635249e+03
8.972308531574677772e+02,1.415136155451269133e+03
8.917483288529487027e+02,1.429098316002213778e+03
8.818631180221997283e+02,1.440380275354721789e+03
8.702718095626413515e+02,1.449900861901535563e+03
8.594662886330572746e+02,1.460304741823964605e+03
8.477653523798808237e+02,1.469690267424542299e+03
8.348605610310248721e+02,1.477336597278955651e+03
8.221724628274748738e+02,1.485337357491402372e+03
8.079882283204719897e+02,1.490216649596856541e+03
7.930531197282870153e+02,1.488822902367391180e+03
7.780983424687523211e+02,1.487659013576439520e+03
7.637573663474952355e+02,1.492056331382731514e+03
7.487576441834829666e+02,1.492147627617262287e+03
7.356573016233076032e+02,1.484841395701557985e+03
7.207571061206338072e+02,1.483113919512981056e+03
7.067809663585228463e+02,1.488560709150000548e+03
6.949469593974093868e+02,1.497777882211428732e+03
6.802007814096178890e+02,1.500525651261471694e+03
6.657485364986428067e+02,1.504542194182093226e+03
6.508722390239677225e+02,1.506464633633668882e+03
6.380606333083650270e+02,1.514266092406740427e+03
6.233965109161237024e+02,1.517422595925725773e+03
6.084053712863156989e+02,1.516907103346148688e+03
5.943550686429858843e+02,1.522159626133423444e+03
5.816949497525498600e+02,1.530204586647933411e+03
5.689378903390002051e+02,1.538094924734426513e+03
5.539566393692458632e+02,1.538844670945644111e+03
5.393094303051926772e+02,1.542078749892410542e+03
5.259885251716616494e+02,1.548974653489725824e+03
5.146449350711579882e+02,1.558789079791438780e+03
5.023447956638119081e+02,1.567374332877973302e+03
4.887581312000388039e+02,1.573730632803940125e+03
4.737785238897300246e+02,1.572948734582338830e+03
4.589716904528127088e+02,1.570549217220162063e+03
4.442068424223525653e+02,1.567903605261197299e+03
4.303794469832540699e+02,1.562089558875864668e+03
4.157739456845014843e+02,1.558672055135978553e+03
4.031780212812304853e+02,1.550526953023231044e+03
3.945407308803926867e+02,1.538263298815304552e+03
3.880364423945547401e+02,1.524746855818236327e+03
3.767903905886509506e+02,1.514820813365227878e+03
3.627149634818630943e+02,1.509635994008538319e+03
3.477164649264094578e+02,1.509423765164938231e+03
3.327677477305908837e+02,1.508184469316709055e+03
3.179402653302532826e+02,1.510452897333569808e+03
3.031875026978128744e+02,1.513165091041782944e+03
2.887302083999849742e+02,1.509166761192209151e+03
2.762327880198005232e+02,1.500871311605782239e+03
2.629883275107230816e+02,1.493829702001189844e+03
2.544490944261484344e+02,1.481497569244553461e+03
2.521700269194479915e+02,1.466671718466270931e+03
2.530838340041409538e+02,1.451699579119739155e+03
2.521903943707808651e+02,1.436726210573498747e+03
2.501115180624704806e+02,1.421870966607318223e+03
2.446586785056129258e+02,1.407897186132186562e+03
2.359112533303123200e+02,1.395711844413444396e+03
2.332919971763595584e+02,1.380942298137407988e+03
2.251917651506263383e+02,1.368317471757243993e+03
2.196276559875597911e+02,1.354387622898714426e+03
2.084585593652753346e+02,1.344375066749454845e+03
1.989311794846360328e+02,1.332789341368194073e+03
1.892004471932605156e+02,1.321373876021850037e+03
1.761592846229219447e+02,1.313962528046346506e+03
1.632963236843649497e+02,1.306246036881758982e+03
1.507966501009070441e+02,1.297953982835444322e+03
1.364449335330756696e+02,1.293591846712323559e+03
1.214449621362259251e+02,1.293621139948564633e+03
1.067216448842265351e+02,1.296488879319040507e+03
9.344637322372933852e+01,1.303472228253470121e+03
7.844683176526477553e+01,1.303354942125549087e+03
6.390826037288756112e+01,1.299663067010008035e+03
5.262631235241236993e+01,1.289777843246061366e+03
4.109749186268216903e+01,1.280181682653638063e+03
2.659734184338284990e+01,1.276341676219032252e+03
1.215349358515003964e+01,1.272295042124733072e+03
0.000000000000000000e+00,1.270733662370756520e+03
0.000000000000000000e+00,1.274329128739249654e+03
0.000000000000000000e+00,1.283823641349535592e+03
0.000000000000000000e+00,1.293758488838600897e+03
0.000000000000000000e+00,1.300064472382244276e+03
0.000000000000000000e+00,1.305060556869968650e+03
0.000000000000000000e+00,1.312526460369886081e+03
0.000000000000000000e+00,1.324788463829867396e+03
0.000000000000000000e+00,1.335895381197294000e+03
0.000000000000000000e+00,1.349703411200597657e+03
1.569623799503906625e+00,1.364621061187376199e+03
0.000000000000000000e+00,1.379237109126097039e+03
0.000000000000000000e+00,1.391812034566470402e+03
0.000000000000000000e+00,1.405324042991276201e+03
4.632319021944901749e-01,1.420316888491873897e+03
8.930274511897702272e-01,1.435310729753740816e+03
3.746830299382784446e+00,1.450036754651982847e+03
2.175825264119652491e+00,1.464954259241530508e+03
0.000000000000000000e+00,1.478850159689459815e+03
0.000000000000000000e+00,1.493845422515074915e+03
0.000000000000000000e+00,1.506723925843171855e+03
0.000000000000000000e+00,1.516488047081755894e+03
0.000000000000000000e+00,1.520751993226611603e+03
0.000000000000000000e+00,1.522887549014649494e+03
0.000000000000000000e+00,1.531154786559214017e+03
0.000000000000000000e+00,1.541182893501536000e+03
0.000000000000000000e+00,1.555330686689016829e+03
0.000000000000000000e+00,1.569158021525319327e+03
0.000000000000000000e+00,1.581674087301965983e+03
0.000000000000000000e+00,1.596142006455684395e+03
0.000000000000000000e+00,1.611068132990434151e+03
0.000000000000000000e+00,1.625254221100323775e+03
0.000000000000000000e+00,1.639408303458602859e+03
0.000000000000000000e+00,1.651012538549888859e+03
0.000000000000000000e+00,1.665331201492694618e+03
0.000000000000000000e+00,1.679433091659438332e+03
0.000000000000000000e+00,1.694289302461400894e+03
0.000000000000000000e+00,1.707519635865091914e+03
0.000000000000000000e+00,1.722243547703645618e+03
0.000000000000000000e+00,1.737233619440774646e+03
3.837631486522878443e+00,1.751734398198263762e+03
1.303229898437272105e+01,1.763585899774181598e+03
2.606763528029072319e+01,1.771007490415837992e+03
3.430077407579173610e+01,1.783546047971394955e+03
4.202161210068973674e+01,1.796406400229139990e+03
5.331695275746783125e+01,1.806276318133932136e+03
6.486032034034529659e+01,1.815854974868911995e+03
7.698620186086954220e+01,1.824684640624205940e+03
9.059355734004753913e+01,1.830996524405081800e+03
1.003950220294924662e+02,1.842351315902135639e+03
1.143342854284759369e+02,1.847891797460065391e+03
1.290487782085367883e+02,1.850804477021146113e+03
1.440050469302707370e+02,1.849659913382337436e+03
1.566422753741453278e+02,1.841579043549372273e+03
1.714460250881715524e+02,1.839160574115108375e+03
1.860092411141971240e+02,1.842754004089284990e+03
2.009084613084593514e+02,1.844489872057446291e+03
2.135132705152548453e+02,1.852621217878421021e+03
2.270886685037848167e+02,1.859001544629694536e+03
2.392969906603112236e+02,1.867716868497599080e+03
2.541311637601053235e+02,1.869941123079553336e+03
2.686749369409690189e+02,1.866269793393514419e+03
2.835568970799174053e+02,1.868147894142343375e+03
2.985542079872003569e+02,1.867863877328948547e+03
3.123397025829724498e+02,1.861951167396105575e+03
3.257017295857485806e+02,1.855135286354223808e+03
3.368019733812965910e+02,1.845046451551363816e+03
3.448736256148995949e+02,1.832403333651898947e+03
3.472641187947986054e+02,1.817595040625460797e+03
3.532343073233939776e+02,1.803834341190728992e+03
3.579698067022712280e+02,1.789601455129474516e+03
3.567399715037358305e+02,1.774651956630045106e+03
3.556683742915848825e+02,1.759690282946432262e+03
3.587235499914140746e+02,1.745004715152057543e+03
3.616307513291737337e+02,1.730289139037554605e+03
3.705539197791219976e+02,1.718231897859994660e+03
3.841653239417902910e+02,1.711928749700503658e+03
3.985143696432330671e+02,1.707557835899259544e+03
4.134617915210744741e+02,1.708812658279450716e+03
4.273790267888936683e+02,1.703217074082946283e+03
4.379667385460316495e+02,1.692591615987044634e+03
4.458675849807873988e+02,1.679841062053414589e+03
4.533232146567773384e+02,1.666825164614724599e+03
4.604644549462643113e+02,1.653634156801528206e+03
4.658312531841377222e+02,1.639627105838746729e+03
4.742898800906185670e+02,1.627239546318931843e+03
4.876877938915382060e+02,1.620494481027689062e+03
5.026507280399301862e+02,1.619440630150721745e+03
5.166868790295118288e+02,1.614150406582887854e+03
5.314901135919234321e+02,1.611728785949877192e+03
5.455629644301905046e+02,1.606536978048588253e+03
5.602324785008394201e+02,1.603405627392555971e+03
5.731957044408562751e+02,1.595858788767802253e+03
5.837083562553466436e+02,1.585159062050390730e+03
5.879100488455192135e+02,1.570759555830464706e+03
5.877348276161851572e+02,1.555760579281353330e+03
5.925968563998399077e+02,1.541570418038192201e+03
5.919111219517203608e+02,1.526586100627423548e+03
5.887460942516302111e+02,1.511923815687562865e+03
5.885012147396748787e+02,1.496925814686608646e+03
5.899869352626830050e+02,1.481999574887934841e+03
5.915889290291032694e+02,1.467085366361420483e+03
5.873310959337615031e+02,1.452702360509644905e+03
5.764634671600892943e+02,1.442363373865023959e+03
5.637340221290414775e+02,1.434428562638439416e+03
5.535462317602925850e+02,1.423419070034216929e+03
5.438345750529600764e+02,1.411987371822712021e+03
5.311447570812392769e+02,1.403989339574427959e+03
5.239919184788693656e+02,1.390804617357845245e+03
5.125212091238811354e+02,1.381139068905047225e+03
4.989981928029578739e+02,1.374648458025935497e+03
